2025-02-03 21:24:49.377 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 11:21:30.862 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:21:30.853072', 'temperature': 91.6}
2025-02-06 11:21:35.857 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:21:35.856884', 'temperature': 92.0}
2025-02-06 11:21:35.865 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:21:35.856884', 'temperature': 92.0}
2025-02-06 11:21:40.861 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:21:40.860129', 'temperature': 92.4}
2025-02-06 11:21:40.868 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:21:40.860129', 'temperature': 92.4}
2025-02-06 11:21:45.865 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:21:45.863689', 'temperature': 92.8}
2025-02-06 11:21:45.872 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:21:45.863689', 'temperature': 92.8}
2025-02-06 11:21:50.867 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:21:50.866889', 'temperature': 93.2}
2025-02-06 11:21:50.875 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:21:50.866889', 'temperature': 93.2}
2025-02-06 11:21:55.871 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:21:55.870544', 'temperature': 93.6}
2025-02-06 11:21:55.879 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:21:55.870544', 'temperature': 93.6}
2025-02-06 11:22:00.873 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:00.873894', 'temperature': 94.0}
2025-02-06 11:22:00.879 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:00.873894', 'temperature': 94.0}
2025-02-06 11:22:05.878 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:05.876115', 'temperature': 94.4}
2025-02-06 11:22:05.884 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:05.876115', 'temperature': 94.4}
2025-02-06 11:22:10.881 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:10.880036', 'temperature': 94.8}
2025-02-06 11:22:10.888 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:10.880036', 'temperature': 94.8}
2025-02-06 11:22:15.886 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:15.883954', 'temperature': 95.2}
2025-02-06 11:22:15.893 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:15.883954', 'temperature': 95.2}
2025-02-06 11:22:20.889 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:20.887609', 'temperature': 95.6}
2025-02-06 11:22:20.897 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:20.887609', 'temperature': 95.6}
2025-02-06 11:22:25.892 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:25.891677', 'temperature': 96.0}
2025-02-06 11:22:25.900 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:25.891677', 'temperature': 96.0}
2025-02-06 11:22:30.896 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:30.895606', 'temperature': 96.4}
2025-02-06 11:22:30.904 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:30.895606', 'temperature': 96.4}
2025-02-06 11:22:35.900 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:35.898903', 'temperature': 96.8}
2025-02-06 11:22:35.908 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:35.898903', 'temperature': 96.8}
2025-02-06 11:22:40.903 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:40.902244', 'temperature': 97.2}
2025-02-06 11:22:40.910 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:40.902244', 'temperature': 97.2}
2025-02-06 11:22:45.905 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:45.905334', 'temperature': 97.6}
2025-02-06 11:22:45.913 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:45.905334', 'temperature': 97.6}
2025-02-06 11:22:50.909 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:50.908883', 'temperature': 98.0}
2025-02-06 11:22:50.912 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:50.908883', 'temperature': 98.0}
2025-02-06 11:22:55.911 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:22:55.910544', 'temperature': 98.4}
2025-02-06 11:22:55.919 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:22:55.910544', 'temperature': 98.4}
2025-02-06 11:23:00.916 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:00.913963', 'temperature': 98.8}
2025-02-06 11:23:00.921 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:00.913963', 'temperature': 98.8}
2025-02-06 11:23:05.918 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:05.917419', 'temperature': 99.2}
2025-02-06 11:23:05.922 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:05.917419', 'temperature': 99.2}
2025-02-06 11:23:10.920 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:10.919701', 'temperature': 99.6}
2025-02-06 11:23:10.928 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:10.919701', 'temperature': 99.6}
2025-02-06 11:23:15.924 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:15.923002', 'temperature': 100.0}
2025-02-06 11:23:15.932 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:15.923002', 'temperature': 100.0}
2025-02-06 11:23:20.927 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:20.925905', 'temperature': 100.4}
2025-02-06 11:23:20.935 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:20.925905', 'temperature': 100.4}
2025-02-06 11:23:25.931 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:25.929341', 'temperature': 100.8}
2025-02-06 11:23:25.938 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:25.929341', 'temperature': 100.8}
2025-02-06 11:23:30.933 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:30.932775', 'temperature': 101.2}
2025-02-06 11:23:30.937 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:30.932775', 'temperature': 101.2}
2025-02-06 11:23:35.936 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:35.934859', 'temperature': 101.6}
2025-02-06 11:23:35.943 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:35.934859', 'temperature': 101.6}
2025-02-06 11:23:40.938 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:40.937846', 'temperature': 102.0}
2025-02-06 11:23:40.946 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:40.937846', 'temperature': 102.0}
2025-02-06 11:23:45.941 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:45.940857', 'temperature': 102.4}
2025-02-06 11:23:45.949 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:45.940857', 'temperature': 102.4}
2025-02-06 11:23:50.944 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:50.944171', 'temperature': 102.8}
2025-02-06 11:23:50.952 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:50.944171', 'temperature': 102.8}
2025-02-06 11:23:55.948 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:23:55.947662', 'temperature': 103.2}
2025-02-06 11:23:55.955 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:23:55.947662', 'temperature': 103.2}
2025-02-06 11:24:00.952 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:00.950784', 'temperature': 103.6}
2025-02-06 11:24:00.959 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:00.950784', 'temperature': 103.6}
2025-02-06 11:24:05.955 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:05.954657', 'temperature': 104.0}
2025-02-06 11:24:05.963 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:05.954657', 'temperature': 104.0}
2025-02-06 11:24:10.959 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:10.958246', 'temperature': 104.4}
2025-02-06 11:24:10.967 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:10.958246', 'temperature': 104.4}
2025-02-06 11:24:15.962 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:15.961559', 'temperature': 104.8}
2025-02-06 11:24:15.970 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:15.961559', 'temperature': 104.8}
2025-02-06 11:24:20.966 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:20.965059', 'temperature': 105.2}
2025-02-06 11:24:20.974 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:20.965059', 'temperature': 105.2}
2025-02-06 11:24:25.969 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:25.968518', 'temperature': 105.6}
2025-02-06 11:24:25.978 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:25.968518', 'temperature': 105.6}
2025-02-06 11:24:30.972 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:30.971955', 'temperature': 106.0}
2025-02-06 11:24:30.980 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:30.971955', 'temperature': 106.0}
2025-02-06 11:24:35.977 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:35.975434', 'temperature': 106.4}
2025-02-06 11:24:35.983 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:35.975434', 'temperature': 106.4}
2025-02-06 11:24:40.980 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:40.979015', 'temperature': 106.8}
2025-02-06 11:24:40.987 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:40.979015', 'temperature': 106.8}
2025-02-06 11:24:45.983 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:45.982382', 'temperature': 107.2}
2025-02-06 11:24:45.990 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:45.982382', 'temperature': 107.2}
2025-02-06 11:24:50.987 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:50.986054', 'temperature': 107.6}
2025-02-06 11:24:50.995 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:50.986054', 'temperature': 107.6}
2025-02-06 11:24:55.989 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:24:55.989411', 'temperature': 108.0}
2025-02-06 11:24:55.993 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:24:55.989411', 'temperature': 108.0}
2025-02-06 11:25:00.991 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:00.990911', 'temperature': 108.4}
2025-02-06 11:25:00.999 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:00.990911', 'temperature': 108.4}
2025-02-06 11:25:05.995 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:05.994177', 'temperature': 108.8}
2025-02-06 11:25:06.003 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:05.994177', 'temperature': 108.8}
2025-02-06 11:25:10.998 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:10.997729', 'temperature': 109.2}
2025-02-06 11:25:11.007 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:10.997729', 'temperature': 109.2}
2025-02-06 11:25:16.002 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:16.001198', 'temperature': 109.6}
2025-02-06 11:25:16.009 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:16.001198', 'temperature': 109.6}
2025-02-06 11:25:21.006 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:21.005296', 'temperature': 110.0}
2025-02-06 11:25:21.013 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:21.005296', 'temperature': 110.0}
2025-02-06 11:25:26.010 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:26.009011', 'temperature': 110.4}
2025-02-06 11:25:26.018 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:26.009011', 'temperature': 110.4}
2025-02-06 11:25:31.013 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:31.012453', 'temperature': 110.8}
2025-02-06 11:25:31.021 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:31.012453', 'temperature': 110.8}
2025-02-06 11:25:36.018 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:36.016157', 'temperature': 111.2}
2025-02-06 11:25:36.024 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:36.016157', 'temperature': 111.2}
2025-02-06 11:25:41.020 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:41.019886', 'temperature': 111.6}
2025-02-06 11:25:41.028 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:41.019886', 'temperature': 111.6}
2025-02-06 11:25:46.024 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:46.023132', 'temperature': 112.0}
2025-02-06 11:25:46.027 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:46.023132', 'temperature': 112.0}
2025-02-06 11:25:51.025 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:51.025150', 'temperature': 112.4}
2025-02-06 11:25:51.033 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:51.025150', 'temperature': 112.4}
2025-02-06 11:25:56.029 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:25:56.028431', 'temperature': 112.8}
2025-02-06 11:25:56.037 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:25:56.028431', 'temperature': 112.8}
2025-02-06 11:26:01.032 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:01.031545', 'temperature': 113.2}
2025-02-06 11:26:01.040 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:01.031545', 'temperature': 113.2}
2025-02-06 11:26:06.036 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:06.035231', 'temperature': 113.6}
2025-02-06 11:26:06.044 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:06.035231', 'temperature': 113.6}
2025-02-06 11:26:11.039 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:11.038572', 'temperature': 114.0}
2025-02-06 11:26:11.048 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:11.038572', 'temperature': 114.0}
2025-02-06 11:26:16.043 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:16.041965', 'temperature': 114.4}
2025-02-06 11:26:16.050 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:16.041965', 'temperature': 114.4}
2025-02-06 11:26:21.046 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:21.045581', 'temperature': 114.8}
2025-02-06 11:26:21.054 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:21.045581', 'temperature': 114.8}
2025-02-06 11:26:26.049 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:26.048536', 'temperature': 115.2}
2025-02-06 11:26:26.052 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:26.048536', 'temperature': 115.2}
2025-02-06 11:26:31.051 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:31.050308', 'temperature': 115.6}
2025-02-06 11:26:31.059 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:31.050308', 'temperature': 115.6}
2025-02-06 11:26:36.054 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:36.053733', 'temperature': 116.0}
2025-02-06 11:26:36.062 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:36.053733', 'temperature': 116.0}
2025-02-06 11:26:41.059 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:41.057432', 'temperature': 116.4}
2025-02-06 11:26:41.066 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:41.057432', 'temperature': 116.4}
2025-02-06 11:26:46.062 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:46.061391', 'temperature': 116.8}
2025-02-06 11:26:46.070 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:46.061391', 'temperature': 116.8}
2025-02-06 11:26:51.066 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:51.064973', 'temperature': 117.2}
2025-02-06 11:26:51.073 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:51.064973', 'temperature': 117.2}
2025-02-06 11:26:56.068 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:26:56.068305', 'temperature': 117.6}
2025-02-06 11:26:56.076 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:26:56.068305', 'temperature': 117.6}
2025-02-06 11:27:01.073 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:01.072022', 'temperature': 118.0}
2025-02-06 11:27:01.081 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:01.072022', 'temperature': 118.0}
2025-02-06 11:27:06.076 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:06.075382', 'temperature': 118.4}
2025-02-06 11:27:06.079 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:06.075382', 'temperature': 118.4}
2025-02-06 11:27:11.078 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:11.077238', 'temperature': 118.8}
2025-02-06 11:27:11.086 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:11.077238', 'temperature': 118.8}
2025-02-06 11:27:16.081 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:16.080781', 'temperature': 119.2}
2025-02-06 11:27:16.089 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:16.080781', 'temperature': 119.2}
2025-02-06 11:27:21.085 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:21.084211', 'temperature': 119.6}
2025-02-06 11:27:21.089 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:21.084211', 'temperature': 119.6}
2025-02-06 11:27:26.087 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:26.086330', 'temperature': 120.0}
2025-02-06 11:27:26.094 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:26.086330', 'temperature': 120.0}
2025-02-06 11:27:31.090 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:31.089606', 'temperature': 120.4}
2025-02-06 11:27:31.097 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:31.089606', 'temperature': 120.4}
2025-02-06 11:27:36.095 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:36.092868', 'temperature': 120.8}
2025-02-06 11:27:36.102 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:36.092868', 'temperature': 120.8}
2025-02-06 11:27:41.097 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:41.096688', 'temperature': 121.2}
2025-02-06 11:27:41.104 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:41.096688', 'temperature': 121.2}
2025-02-06 11:27:46.101 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:46.100189', 'temperature': 121.6}
2025-02-06 11:27:46.108 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:46.100189', 'temperature': 121.6}
2025-02-06 11:27:51.104 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:51.103255', 'temperature': 122.0}
2025-02-06 11:27:51.111 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:51.103255', 'temperature': 122.0}
2025-02-06 11:27:56.107 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:27:56.106724', 'temperature': 122.4}
2025-02-06 11:27:56.110 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:27:56.106724', 'temperature': 122.4}
2025-02-06 11:28:01.109 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:01.109212', 'temperature': 122.8}
2025-02-06 11:28:01.117 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:01.109212', 'temperature': 122.8}
2025-02-06 11:28:06.113 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:06.112282', 'temperature': 123.2}
2025-02-06 11:28:06.120 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:06.112282', 'temperature': 123.2}
2025-02-06 11:28:11.116 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:11.115966', 'temperature': 123.6}
2025-02-06 11:28:11.123 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:11.115966', 'temperature': 123.6}
2025-02-06 11:28:16.120 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:16.119012', 'temperature': 124.0}
2025-02-06 11:28:16.127 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:16.119012', 'temperature': 124.0}
2025-02-06 11:28:21.124 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:21.122408', 'temperature': 124.4}
2025-02-06 11:28:21.130 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:21.122408', 'temperature': 124.4}
2025-02-06 11:28:26.126 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:26.125963', 'temperature': 124.8}
2025-02-06 11:28:26.134 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:26.125963', 'temperature': 124.8}
2025-02-06 11:28:31.129 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:31.128874', 'temperature': 125.2}
2025-02-06 11:28:31.136 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:31.128874', 'temperature': 125.2}
2025-02-06 11:28:36.132 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:36.132137', 'temperature': 125.6}
2025-02-06 11:28:36.139 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:36.132137', 'temperature': 125.6}
2025-02-06 11:28:41.137 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:41.135650', 'temperature': 126.0}
2025-02-06 11:28:41.256 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:41.135650', 'temperature': 126.0}
2025-02-06 11:28:46.140 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:46.139847', 'temperature': 126.4}
2025-02-06 11:28:46.148 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-06T17:28:46.139847', 'temperature': 126.4}
2025-02-06 11:28:51.144 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-06T17:28:51.143649', 'temperature': 126.8}
